timestamp_iso,epoch_ms,host,path,status,bucket,authed,wait_ms,fetch_ms,retry_after,note
2026-06-25T11:56:51.111Z,1782388611111,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f98/alto.xml,200,global,true,1010,85,,ok
2026-06-25T11:56:51.460Z,1782388611460,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f96/alto.xml,200,global,true,1043,234,,ok
2026-06-25T11:56:51.813Z,1782388611813,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f103/alto.xml,200,global,true,997,387,,ok
2026-06-25T11:56:51.873Z,1782388611873,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f104/alto.xml,200,global,true,1114,248,,ok
2026-06-25T11:56:51.910Z,1782388611910,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f97/alto.xml,200,global,true,1104,84,,ok
2026-06-25T11:56:52.297Z,1782388612297,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f100/alto.xml,200,global,true,1110,71,,ok
2026-06-25T11:56:52.310Z,1782388612310,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f99/alto.xml,200,global,true,980,284,,ok
2026-06-25T11:56:52.709Z,1782388612709,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f105/alto.xml,200,global,true,809,83,,ok
2026-06-25T11:56:52.755Z,1782388612755,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f98/alto.xml,200,global,true,959,329,,ok
2026-06-25T11:56:52.988Z,1782388612988,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f106/alto.xml,200,global,true,949,162,,ok
2026-06-25T11:56:53.115Z,1782388613115,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f99/alto.xml,200,global,true,1108,90,,ok
2026-06-25T11:56:53.380Z,1782388613380,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f101/alto.xml,200,global,true,925,154,,ok
2026-06-25T11:56:53.529Z,1782388613529,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f102/alto.xml,200,global,true,1110,104,,ok
2026-06-25T11:56:53.775Z,1782388613775,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f107/alto.xml,200,global,true,913,149,,ok
2026-06-25T11:56:54.104Z,1782388614104,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f100/alto.xml,200,global,true,1064,278,,ok
2026-06-25T11:56:54.365Z,1782388614365,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f108/alto.xml,200,global,true,1035,339,,ok
2026-06-25T11:56:54.435Z,1782388614435,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f101/alto.xml,200,global,true,1105,209,,ok
2026-06-25T11:56:54.686Z,1782388614686,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f103/alto.xml,200,global,true,1041,260,,ok
2026-06-25T11:56:54.796Z,1782388614796,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f104/alto.xml,200,global,true,1091,170,,ok
2026-06-25T11:56:54.943Z,1782388614943,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f109/alto.xml,200,global,true,1048,117,,ok
2026-06-25T11:56:55.113Z,1782388615113,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f102/alto.xml,200,global,true,915,87,,ok
2026-06-25T11:56:55.286Z,1782388615286,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f110/alto.xml,200,global,true,857,60,,ok
2026-06-25T11:56:55.510Z,1782388615510,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f103/alto.xml,200,global,true,985,84,,ok
2026-06-25T11:56:55.828Z,1782388615828,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f105/alto.xml,200,global,true,935,202,,ok
2026-06-25T11:56:55.880Z,1782388615880,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f106/alto.xml,200,global,true,1025,54,,ok
2026-06-25T11:56:56.180Z,1782388616180,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f111/alto.xml,200,global,true,1078,155,,ok
2026-06-25T11:56:56.338Z,1782388616338,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f104/alto.xml,200,global,true,1107,112,,ok
2026-06-25T11:56:56.515Z,1782388616515,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f112/alto.xml,200,global,true,1137,90,,ok
2026-06-25T11:56:56.689Z,1782388616689,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f105/alto.xml,200,global,true,1110,63,,ok
2026-06-25T11:56:56.899Z,1782388616899,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f107/alto.xml,200,global,true,993,73,,ok
2026-06-25T11:56:57.182Z,1782388617182,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f108/alto.xml,200,global,true,1141,156,,ok
2026-06-25T11:56:57.279Z,1782388617279,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f113/alto.xml,200,global,true,1042,54,,ok
2026-06-25T11:56:57.580Z,1782388617580,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f106/alto.xml,200,global,true,1081,155,,ok
2026-06-25T11:56:57.678Z,1782388617678,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f114/alto.xml,200,global,true,1108,52,,ok
2026-06-25T11:56:57.988Z,1782388617988,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f107/alto.xml,200,global,true,1130,162,,ok
2026-06-25T11:56:58.139Z,1782388618139,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f109/alto.xml,200,global,true,1120,114,,ok
2026-06-25T11:56:58.284Z,1782388618284,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f110/alto.xml,200,global,true,1040,58,,ok
2026-06-25T11:56:58.646Z,1782388618646,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f115/alto.xml,200,global,true,1143,221,,ok
2026-06-25T11:56:58.689Z,1782388618689,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f108/alto.xml,200,global,true,1039,63,,ok
2026-06-25T11:56:59.025Z,1782388619025,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f116/alto.xml,200,global,true,1145,199,,ok
2026-06-25T11:56:59.112Z,1782388619112,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f109/alto.xml,200,global,true,1032,86,,ok
2026-06-25T11:56:59.310Z,1782388619310,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f111/alto.xml,200,global,true,1082,84,,ok
2026-06-25T11:56:59.484Z,1782388619484,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f112/alto.xml,200,global,true,1137,58,,ok
2026-06-25T11:56:59.804Z,1782388619804,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f117/alto.xml,200,global,true,977,178,,ok
2026-06-25T11:57:00.089Z,1782388620089,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f118/alto.xml,200,global,true,999,63,,ok
2026-06-25T11:57:00.123Z,1782388620123,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f110/alto.xml,200,global,true,1131,297,,ok
2026-06-25T11:57:00.556Z,1782388620556,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f113/alto.xml,200,global,true,1111,130,,ok
2026-06-25T11:57:00.581Z,1782388620581,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f111/alto.xml,200,global,true,1107,355,,ok
2026-06-25T11:57:00.758Z,1782388620758,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f114/alto.xml,200,global,true,1136,132,,ok
2026-06-25T11:57:00.876Z,1782388620876,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f119/alto.xml,200,global,true,1018,50,,ok
2026-06-25T11:57:01.290Z,1782388621290,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f112/alto.xml,200,global,true,1095,65,,ok
2026-06-25T11:57:01.309Z,1782388621309,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f120/alto.xml,200,global,true,933,283,,ok
2026-06-25T11:57:01.719Z,1782388621719,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f115/alto.xml,200,global,true,864,294,,ok
2026-06-25T11:57:01.740Z,1782388621740,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f113/alto.xml,200,global,true,1038,114,,ok
2026-06-25T11:57:02.087Z,1782388622087,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f116/alto.xml,200,global,true,1062,262,,ok
2026-06-25T11:57:02.092Z,1782388622092,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f121/alto.xml,200,global,true,1147,66,,ok
2026-06-25T11:57:02.534Z,1782388622534,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f122/alto.xml,200,global,true,1116,108,,ok
2026-06-25T11:57:02.680Z,1782388622680,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f117/alto.xml,200,global,true,902,54,,ok
2026-06-25T11:57:02.848Z,1782388622848,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f114/alto.xml,200,global,true,929,622,,ok
2026-06-25T11:57:03.197Z,1782388623197,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f118/alto.xml,200,global,true,934,171,,ok
2026-06-25T11:57:03.197Z,1782388623197,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f115/alto.xml,200,global,true,1079,372,,ok
2026-06-25T11:57:03.281Z,1782388623281,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f123/alto.xml,200,global,true,1132,55,,ok
2026-06-25T11:57:03.492Z,1782388623492,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f124/alto.xml,200,global,true,887,66,,ok
2026-06-25T11:57:04.048Z,1782388624048,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f119/alto.xml,200,global,true,941,422,,ok
2026-06-25T11:57:04.065Z,1782388624065,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f116/alto.xml,200,global,true,971,239,,ok
2026-06-25T11:57:04.314Z,1782388624314,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f120/alto.xml,200,global,true,824,288,,ok
2026-06-25T11:57:04.397Z,1782388624397,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f117/alto.xml,200,global,true,1016,171,,ok
2026-06-25T11:57:04.619Z,1782388624619,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f125/alto.xml,200,global,true,1142,193,,ok
2026-06-25T11:57:04.763Z,1782388624763,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f126/alto.xml,200,global,true,1131,137,,ok
2026-06-25T11:57:05.122Z,1782388625122,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f121/alto.xml,200,global,true,774,296,,ok
2026-06-25T11:57:05.206Z,1782388625206,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f118/alto.xml,200,global,true,954,180,,ok
2026-06-25T11:57:05.541Z,1782388625541,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f122/alto.xml,200,global,true,908,315,,ok
2026-06-25T11:57:05.569Z,1782388625569,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f119/alto.xml,200,global,true,1021,143,,ok
2026-06-25T11:57:05.692Z,1782388625692,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f127/alto.xml,200,global,true,1004,66,,ok
2026-06-25T11:57:05.906Z,1782388625906,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f128/alto.xml,200,global,true,1059,80,,ok
2026-06-25T11:57:06.097Z,1782388626097,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f123/alto.xml,200,global,true,899,71,,ok
2026-06-25T11:57:06.290Z,1782388626290,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f120/alto.xml,200,global,true,1011,64,,ok
2026-06-25T11:57:06.478Z,1782388626478,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f124/alto.xml,200,global,true,880,52,,ok
2026-06-25T11:57:06.680Z,1782388626680,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f121/alto.xml,200,global,true,1051,54,,ok
2026-06-25T11:57:06.897Z,1782388626897,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f129/alto.xml,200,global,true,1129,72,,ok
2026-06-25T11:57:07.105Z,1782388627105,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f130/alto.xml,200,global,true,1117,79,,ok
2026-06-25T11:57:07.289Z,1782388627289,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f125/alto.xml,200,global,true,1123,64,,ok
2026-06-25T11:57:07.615Z,1782388627615,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f122/alto.xml,200,global,true,1130,189,,ok
2026-06-25T11:57:07.688Z,1782388627688,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f126/alto.xml,200,global,true,1143,63,,ok
2026-06-25T11:57:07.880Z,1782388627880,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f123/alto.xml,200,global,true,1139,54,,ok
2026-06-25T11:57:08.106Z,1782388628106,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f131/alto.xml,200,global,true,1124,81,,ok
2026-06-25T11:57:08.277Z,1782388628277,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f132/alto.xml,200,global,true,1117,52,,ok
2026-06-25T11:57:08.495Z,1782388628495,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f127/alto.xml,200,global,true,1133,69,,ok
2026-06-25T11:57:08.696Z,1782388628696,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f124/alto.xml,200,global,true,1004,70,,ok
2026-06-25T11:57:08.889Z,1782388628889,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f128/alto.xml,200,global,true,1133,63,,ok
2026-06-25T11:57:09.084Z,1782388629084,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k5473546j/f125/alto.xml,200,global,true,1141,58,,ok
2026-06-25T11:57:09.322Z,1782388629322,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f133/alto.xml,200,global,true,1116,96,,ok
2026-06-25T11:57:09.480Z,1782388629480,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f134/alto.xml,200,global,true,1146,54,,ok
2026-06-25T11:57:09.686Z,1782388629686,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f129/alto.xml,200,global,true,1125,61,,ok
2026-06-25T11:57:09.907Z,1782388629907,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f130/alto.xml,200,global,true,931,81,,ok
2026-06-25T11:57:10.122Z,1782388630122,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f135/alto.xml,200,global,true,700,96,,ok
2026-06-25T11:57:10.275Z,1782388630275,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f136/alto.xml,200,global,true,743,49,,ok
2026-06-25T11:57:10.496Z,1782388630496,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f131/alto.xml,200,global,true,735,70,,ok
2026-06-25T11:57:10.694Z,1782388630694,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f132/alto.xml,200,global,true,714,68,,ok
2026-06-25T11:57:10.915Z,1782388630915,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f137/alto.xml,200,global,true,701,89,,ok
2026-06-25T11:57:11.074Z,1782388631074,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f138/alto.xml,200,global,true,746,49,,ok
2026-06-25T11:57:11.305Z,1782388631305,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f133/alto.xml,200,global,true,726,79,,ok
2026-06-25T11:57:11.489Z,1782388631489,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f134/alto.xml,200,global,true,728,63,,ok
2026-06-25T11:57:11.674Z,1782388631674,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f139/alto.xml,200,global,true,707,49,,ok
2026-06-25T11:57:11.888Z,1782388631888,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f140/alto.xml,200,global,true,749,62,,ok
2026-06-25T11:57:12.081Z,1782388632081,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f135/alto.xml,200,global,true,718,55,,ok
2026-06-25T11:57:12.292Z,1782388632292,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f136/alto.xml,200,global,true,733,66,,ok
2026-06-25T11:57:12.522Z,1782388632522,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f141/alto.xml,200,global,true,749,96,,ok
2026-06-25T11:57:12.697Z,1782388632697,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f142/alto.xml,200,global,true,733,71,,ok
2026-06-25T11:57:12.878Z,1782388632878,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f137/alto.xml,200,global,true,738,52,,ok
2026-06-25T11:57:13.073Z,1782388633073,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f138/alto.xml,200,global,true,728,48,,ok
2026-06-25T11:57:13.279Z,1782388633279,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f143/alto.xml,200,global,true,702,53,,ok
2026-06-25T11:57:13.497Z,1782388633497,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f144/alto.xml,200,global,true,725,72,,ok
2026-06-25T11:57:13.672Z,1782388633672,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f139/alto.xml,200,global,true,743,46,,ok
2026-06-25T11:57:13.887Z,1782388633887,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f140/alto.xml,200,global,true,748,61,,ok
2026-06-25T11:57:14.080Z,1782388634080,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f145/alto.xml,200,global,true,744,54,,ok
2026-06-25T11:57:14.269Z,1782388634269,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f146/alto.xml,200,global,true,727,43,,ok
2026-06-25T11:57:14.478Z,1782388634478,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f141/alto.xml,200,global,true,748,52,,ok
2026-06-25T11:57:14.693Z,1782388634693,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f142/alto.xml,200,global,true,734,67,,ok
2026-06-25T11:57:14.896Z,1782388634896,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f147/alto.xml,200,global,true,743,70,,ok
2026-06-25T11:57:15.081Z,1782388635081,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f148/alto.xml,200,global,true,754,55,,ok
2026-06-25T11:57:15.273Z,1782388635273,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f143/alto.xml,200,global,true,743,47,,ok
2026-06-25T11:57:15.472Z,1782388635472,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f144/alto.xml,200,global,true,730,46,,ok
2026-06-25T11:57:15.669Z,1782388635669,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f149/alto.xml,200,global,true,726,43,,ok
2026-06-25T11:57:15.878Z,1782388635878,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f150/alto.xml,200,global,true,742,52,,ok
2026-06-25T11:57:16.097Z,1782388636097,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f145/alto.xml,200,global,true,748,71,,ok
2026-06-25T11:57:16.279Z,1782388636279,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f146/alto.xml,200,global,true,747,54,,ok
2026-06-25T11:57:16.485Z,1782388636485,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f151/alto.xml,200,global,true,754,59,,ok
2026-06-25T11:57:16.674Z,1782388636674,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f152/alto.xml,200,global,true,745,48,,ok
2026-06-25T11:57:16.944Z,1782388636944,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f147/alto.xml,200,global,true,724,118,,ok
2026-06-25T11:57:17.079Z,1782388637079,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f148/alto.xml,200,global,true,743,53,,ok
2026-06-25T11:57:17.297Z,1782388637297,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f153/alto.xml,200,global,true,737,72,,ok
2026-06-25T11:57:17.474Z,1782388637474,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f154/alto.xml,200,global,true,749,48,,ok
2026-06-25T11:57:17.706Z,1782388637706,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f149/alto.xml,200,global,true,676,80,,ok
2026-06-25T11:57:17.888Z,1782388637888,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f150/alto.xml,200,global,true,742,62,,ok
2026-06-25T11:57:18.094Z,1782388638094,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f155/alto.xml,200,global,true,725,69,,ok
2026-06-25T11:57:18.288Z,1782388638288,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f156/alto.xml,200,global,true,748,63,,ok
2026-06-25T11:57:18.474Z,1782388638474,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f151/alto.xml,200,global,true,715,49,,ok
2026-06-25T11:57:18.731Z,1782388638731,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f152/alto.xml,200,global,true,733,105,,ok
2026-06-25T11:57:18.881Z,1782388638881,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f157/alto.xml,200,global,true,728,55,,ok
2026-06-25T11:57:19.096Z,1782388639096,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f158/alto.xml,200,global,true,734,70,,ok
2026-06-25T11:57:19.286Z,1782388639286,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f153/alto.xml,200,global,true,747,60,,ok
2026-06-25T11:57:19.576Z,1782388639576,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f154/alto.xml,200,global,true,690,151,,ok
2026-06-25T11:57:19.669Z,1782388639669,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f159/alto.xml,200,global,true,742,43,,ok
2026-06-25T11:57:19.900Z,1782388639900,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f160/alto.xml,200,global,true,728,74,,ok
2026-06-25T11:57:20.073Z,1782388640073,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f155/alto.xml,200,global,true,734,48,,ok
2026-06-25T11:57:20.331Z,1782388640331,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f156/alto.xml,200,global,true,645,106,,ok
2026-06-25T11:57:20.504Z,1782388640504,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f161/alto.xml,200,global,true,753,79,,ok
2026-06-25T11:57:20.690Z,1782388640690,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f162/alto.xml,200,global,true,721,65,,ok
2026-06-25T11:57:20.881Z,1782388640881,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f157/alto.xml,200,global,true,489,55,,ok
2026-06-25T11:57:21.078Z,1782388641078,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f163/alto.xml,200,global,true,518,52,,ok
2026-06-25T11:57:21.275Z,1782388641275,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f164/alto.xml,200,global,true,533,49,,ok
2026-06-25T11:57:21.472Z,1782388641472,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f158/alto.xml,200,global,true,541,46,,ok
2026-06-25T11:57:21.686Z,1782388641686,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f159/alto.xml,200,global,true,548,60,,ok
2026-06-25T11:57:21.887Z,1782388641887,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f165/alto.xml,200,global,true,745,61,,ok
2026-06-25T11:57:22.078Z,1782388642078,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k64221243/f166/alto.xml,200,global,true,748,52,,ok
2026-06-25T11:57:22.296Z,1782388642296,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f160/alto.xml,200,global,true,750,70,,ok
2026-06-25T11:57:22.477Z,1782388642477,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k8704741w/f161/alto.xml,200,global,true,735,51,,ok
