timestamp_iso,epoch_ms,host,path,status,bucket,authed,wait_ms,fetch_ms,retry_after,note
2026-06-26T13:10:13.228Z,1782479413228,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f99/full/max/0/default.jpg,200,global,true,0,398,,ok
2026-06-26T13:10:13.275Z,1782479413275,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f81/full/max/0/default.jpg,200,global,true,0,445,,ok
2026-06-26T13:10:13.363Z,1782479413363,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f105/full/max/0/default.jpg,200,global,true,0,464,,ok
2026-06-26T13:10:13.478Z,1782479413478,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f38/full/max/0/default.jpg,200,global,true,0,452,,ok
2026-06-26T13:10:13.489Z,1782479413489,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f80/full/max/0/default.jpg,200,global,true,0,327,,ok
2026-06-26T13:10:13.519Z,1782479413519,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f18/full/max/0/default.jpg,200,global,true,0,327,,ok
2026-06-26T13:10:13.626Z,1782479413626,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f289/full/max/0/default.jpg,200,global,true,0,340,,ok
2026-06-26T13:10:13.674Z,1782479413674,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f160/full/max/0/default.jpg,200,global,true,0,396,,ok
2026-06-26T13:10:13.867Z,1782479413867,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f212/full/max/0/default.jpg,200,global,true,0,405,,ok
2026-06-26T13:10:13.867Z,1782479413867,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f140/full/max/0/default.jpg,200,global,true,0,453,,ok
2026-06-26T13:10:13.948Z,1782479413948,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f133/full/max/0/default.jpg,200,global,true,0,501,,ok
2026-06-26T13:10:13.976Z,1782479413976,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f172/full/max/0/default.jpg,200,global,true,0,492,,ok
2026-06-26T13:10:13.979Z,1782479413979,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f278/full/max/0/default.jpg,200,global,true,0,416,,ok
2026-06-26T13:10:13.980Z,1782479413980,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f156/full/max/0/default.jpg,200,global,true,0,381,,ok
2026-06-26T13:10:14.020Z,1782479414020,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f53/full/max/0/default.jpg,200,global,true,0,450,,ok
2026-06-26T13:10:14.078Z,1782479414078,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f2/full/max/0/default.jpg,200,global,true,0,359,,ok
2026-06-26T13:10:14.136Z,1782479414136,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f233/full/max/0/default.jpg,200,global,true,0,475,,ok
2026-06-26T13:10:14.190Z,1782479414190,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f177/full/max/0/default.jpg,200,global,true,0,413,,ok
2026-06-26T13:10:14.305Z,1782479414305,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f202/full/max/0/default.jpg,200,global,true,0,468,,ok
2026-06-26T13:10:14.387Z,1782479414387,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f283/full/max/0/default.jpg,200,global,true,0,341,,ok
2026-06-26T13:10:14.447Z,1782479414447,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f39/full/max/0/default.jpg,200,global,true,0,365,,ok
2026-06-26T13:10:14.491Z,1782479414491,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f282/full/max/0/default.jpg,200,global,true,0,363,,ok
2026-06-26T13:10:14.513Z,1782479414513,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f267/full/max/0/default.jpg,200,global,true,0,390,,ok
2026-06-26T13:10:14.563Z,1782479414563,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f284/full/max/0/default.jpg,200,global,true,0,396,,ok
2026-06-26T13:10:14.585Z,1782479414585,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f36/full/max/0/default.jpg,200,global,true,0,376,,ok
2026-06-26T13:10:14.736Z,1782479414736,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f91/full/max/0/default.jpg,200,global,true,0,356,,ok
2026-06-26T13:10:14.772Z,1782479414772,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f229/full/max/0/default.jpg,200,global,true,0,391,,ok
2026-06-26T13:10:14.920Z,1782479414920,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f49/full/max/0/default.jpg,200,global,true,0,396,,ok
2026-06-26T13:10:15.007Z,1782479415007,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f178/full/max/0/default.jpg,200,global,true,0,391,,ok
2026-06-26T13:10:15.084Z,1782479415084,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f21/full/max/0/default.jpg,200,global,true,0,413,,ok
2026-06-26T13:10:15.107Z,1782479415107,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f146/full/max/0/default.jpg,200,global,true,0,470,,ok
2026-06-26T13:10:15.324Z,1782479415324,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f131/full/max/0/default.jpg,200,global,true,0,620,,ok
2026-06-26T13:10:15.379Z,1782479415379,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f112/full/max/0/default.jpg,200,global,true,0,717,,ok
2026-06-26T13:10:15.380Z,1782479415380,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f121/full/max/0/default.jpg,200,global,true,0,631,,ok
2026-06-26T13:10:15.573Z,1782479415573,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f25/full/max/0/default.jpg,200,global,true,0,715,,ok
2026-06-26T13:10:15.614Z,1782479415614,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f124/full/max/0/default.jpg,200,global,true,0,642,,ok
2026-06-26T13:10:15.618Z,1782479415618,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f231/full/max/0/default.jpg,200,global,true,0,815,,ok
2026-06-26T13:10:15.722Z,1782479415722,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f46/full/max/0/default.jpg,200,global,true,0,741,,ok
2026-06-26T13:10:15.843Z,1782479415843,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f52/full/max/0/default.jpg,200,global,true,0,667,,ok
2026-06-26T13:10:15.923Z,1782479415923,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f199/full/max/0/default.jpg,200,global,true,0,648,,ok
2026-06-26T13:10:15.935Z,1782479415935,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f263/full/max/0/default.jpg,200,global,true,0,719,,ok
2026-06-26T13:10:15.935Z,1782479415935,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f213/full/max/0/default.jpg,200,global,true,0,709,,ok
2026-06-26T13:10:16.005Z,1782479416005,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f111/full/max/0/default.jpg,200,global,true,0,698,,ok
2026-06-26T13:10:16.172Z,1782479416172,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f266/full/max/0/default.jpg,200,global,true,0,693,,ok
2026-06-26T13:10:16.275Z,1782479416275,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f285/full/max/0/default.jpg,200,global,true,0,603,,ok
2026-06-26T13:10:16.304Z,1782479416304,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f176/full/max/0/default.jpg,200,global,true,0,721,,ok
2026-06-26T13:10:16.375Z,1782479416375,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f81/full/max/0/default.jpg,200,global,true,0,796,,ok
2026-06-26T13:10:16.378Z,1782479416378,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f126/full/max/0/default.jpg,200,global,true,0,703,,ok
2026-06-26T13:10:16.379Z,1782479416379,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f229/full/max/0/default.jpg,200,global,true,0,705,,ok
2026-06-26T13:10:16.384Z,1782479416384,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f80/full/max/0/default.jpg,200,global,true,0,616,,ok
2026-06-26T13:10:16.556Z,1782479416556,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f148/full/max/0/default.jpg,200,global,true,0,620,,ok
2026-06-26T13:10:16.597Z,1782479416597,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f227/full/max/0/default.jpg,200,global,true,0,753,,ok
2026-06-26T13:10:16.605Z,1782479416605,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f161/full/max/0/default.jpg,200,global,true,0,765,,ok
2026-06-26T13:10:16.805Z,1782479416805,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f43/full/max/0/default.jpg,200,global,true,0,683,,ok
2026-06-26T13:10:16.885Z,1782479416885,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f99/full/max/0/default.jpg,200,global,true,0,630,,ok
2026-06-26T13:10:16.939Z,1782479416939,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f234/full/max/0/default.jpg,200,global,true,0,708,,ok
2026-06-26T13:10:17.005Z,1782479417005,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f238/full/max/0/default.jpg,200,global,true,0,702,,ok
2026-06-26T13:10:17.080Z,1782479417080,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f95/full/max/0/default.jpg,200,global,true,0,700,,ok
2026-06-26T13:10:17.101Z,1782479417101,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f74/full/max/0/default.jpg,200,global,true,0,713,,ok
2026-06-26T13:10:17.176Z,1782479417176,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f63/full/max/0/default.jpg,200,global,true,0,692,,ok
2026-06-26T13:10:17.195Z,1782479417195,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f166/full/max/0/default.jpg,200,global,true,0,718,,ok
2026-06-26T13:10:17.196Z,1782479417196,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f9/full/max/0/default.jpg,200,global,true,0,819,,ok
2026-06-26T13:10:17.278Z,1782479417278,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f265/full/max/0/default.jpg,200,global,true,0,732,,ok
2026-06-26T13:10:17.376Z,1782479417376,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f75/full/max/0/default.jpg,200,global,true,0,762,,ok
2026-06-26T13:10:17.382Z,1782479417382,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f110/full/max/0/default.jpg,200,global,true,0,722,,ok
2026-06-26T13:10:17.422Z,1782479417422,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f223/full/max/0/default.jpg,200,global,true,0,692,,ok
2026-06-26T13:10:17.475Z,1782479417475,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f278/full/max/0/default.jpg,200,global,true,0,693,,ok
2026-06-26T13:10:17.589Z,1782479417589,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f230/full/max/0/default.jpg,200,global,true,0,750,,ok
2026-06-26T13:10:17.642Z,1782479417642,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f236/full/max/0/default.jpg,200,global,true,0,655,,ok
2026-06-26T13:10:17.705Z,1782479417705,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f281/full/max/0/default.jpg,200,global,true,0,682,,ok
2026-06-26T13:10:17.731Z,1782479417731,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f107/full/max/0/default.jpg,200,global,true,0,725,,ok
2026-06-26T13:10:17.746Z,1782479417746,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f160/full/max/0/default.jpg,200,global,true,0,732,,ok
2026-06-26T13:10:17.848Z,1782479417848,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f299/full/max/0/default.jpg,200,global,true,0,758,,ok
2026-06-26T13:10:17.943Z,1782479417943,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f252/full/max/0/default.jpg,200,global,true,0,765,,ok
2026-06-26T13:10:18.042Z,1782479418042,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f286/full/max/0/default.jpg,200,global,true,0,640,,ok
2026-06-26T13:10:18.050Z,1782479418050,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f136/full/max/0/default.jpg,200,global,true,0,704,,ok
2026-06-26T13:10:18.141Z,1782479418141,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f191/full/max/0/default.jpg,200,global,true,0,765,,ok
2026-06-26T13:10:18.257Z,1782479418257,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f226/full/max/0/default.jpg,200,global,true,0,760,,ok
2026-06-26T13:10:18.260Z,1782479418260,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f215/full/max/0/default.jpg,200,global,true,0,767,,ok
2026-06-26T13:10:18.267Z,1782479418267,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f268/full/max/0/default.jpg,200,global,true,0,653,,ok
2026-06-26T13:10:18.321Z,1782479418321,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f73/full/max/0/default.jpg,200,global,true,0,746,,ok
2026-06-26T13:10:18.402Z,1782479418402,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f143/full/max/0/default.jpg,200,global,true,0,667,,ok
2026-06-26T13:10:18.441Z,1782479418441,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f184/full/max/0/default.jpg,200,global,true,0,709,,ok
2026-06-26T13:10:18.472Z,1782479418472,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f187/full/max/0/default.jpg,200,global,true,0,622,,ok
2026-06-26T13:10:18.538Z,1782479418538,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f300/full/max/0/default.jpg,200,global,true,0,795,,ok
2026-06-26T13:10:18.644Z,1782479418644,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f56/full/max/0/default.jpg,200,global,true,0,649,,ok
2026-06-26T13:10:18.651Z,1782479418651,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f273/full/max/0/default.jpg,200,global,true,0,620,,ok
2026-06-26T13:10:18.823Z,1782479418823,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f172/full/max/0/default.jpg,200,global,true,0,646,,ok
2026-06-26T13:10:18.842Z,1782479418842,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f202/full/max/0/default.jpg,200,global,true,0,741,,ok
2026-06-26T13:10:18.919Z,1782479418919,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f125/full/max/0/default.jpg,200,global,true,0,779,,ok
2026-06-26T13:10:18.969Z,1782479418969,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f210/full/max/0/default.jpg,200,global,true,0,593,,ok
2026-06-26T13:10:19.066Z,1782479419066,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f84/full/max/0/default.jpg,200,global,true,0,625,,ok
2026-06-26T13:10:19.075Z,1782479419075,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f220/full/max/0/default.jpg,200,global,true,0,634,,ok
2026-06-26T13:10:19.140Z,1782479419140,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f274/full/max/0/default.jpg,200,global,true,0,667,,ok
2026-06-26T13:10:19.234Z,1782479419234,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f253/full/max/0/default.jpg,200,global,true,0,686,,ok
2026-06-26T13:10:19.855Z,1782479419855,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k2098659/f128/full/max/0/default.jpg,200,global,true,0,726,,ok
2026-06-26T13:10:29.262Z,1782479429262,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f10/full/max/0/default.jpg,200,global,true,0,382,,ok
2026-06-26T13:10:29.265Z,1782479429265,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f92/full/max/0/default.jpg,200,global,true,0,414,,ok
2026-06-26T13:10:29.265Z,1782479429265,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f185/full/max/0/default.jpg,200,global,true,0,367,,ok
2026-06-26T13:10:29.280Z,1782479429280,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f211/full/max/0/default.jpg,200,global,true,0,453,,ok
2026-06-26T13:10:29.295Z,1782479429295,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f86/full/max/0/default.jpg,200,global,true,0,480,,ok
2026-06-26T13:10:29.373Z,1782479429373,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f134/full/max/0/default.jpg,200,global,true,0,551,,ok
2026-06-26T13:10:29.385Z,1782479429385,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f269/full/max/0/default.jpg,200,global,true,0,499,,ok
2026-06-26T13:10:29.386Z,1782479429386,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f23/full/max/0/default.jpg,200,global,true,0,555,,ok
2026-06-26T13:10:29.440Z,1782479429440,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f201/full/max/0/default.jpg,200,global,true,0,605,,ok
2026-06-26T13:10:29.472Z,1782479429472,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f234/full/max/0/default.jpg,200,global,true,0,624,,ok
2026-06-26T13:10:29.473Z,1782479429473,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f48/full/max/0/default.jpg,200,global,true,0,624,,ok
2026-06-26T13:10:29.474Z,1782479429474,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f141/full/max/0/default.jpg,200,global,true,0,596,,ok
2026-06-26T13:10:29.475Z,1782479429475,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f43/full/max/0/default.jpg,200,global,true,0,657,,ok
2026-06-26T13:10:29.476Z,1782479429476,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f296/full/max/0/default.jpg,200,global,true,0,636,,ok
2026-06-26T13:10:29.482Z,1782479429482,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f61/full/max/0/default.jpg,200,global,true,0,541,,ok
2026-06-26T13:10:29.482Z,1782479429482,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f31/full/max/0/default.jpg,200,global,true,0,536,,ok
2026-06-26T13:10:29.483Z,1782479429483,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f119/full/max/0/default.jpg,200,global,true,0,445,,ok
2026-06-26T13:10:29.486Z,1782479429486,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f128/full/max/0/default.jpg,200,global,true,0,505,,ok
2026-06-26T13:10:29.487Z,1782479429487,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f275/full/max/0/default.jpg,200,global,true,0,441,,ok
2026-06-26T13:10:29.488Z,1782479429488,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f93/full/max/0/default.jpg,200,global,true,0,439,,ok
2026-06-26T13:10:29.585Z,1782479429585,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f7/full/max/0/default.jpg,200,global,true,0,507,,ok
2026-06-26T13:10:29.780Z,1782479429780,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f270/full/max/0/default.jpg,200,global,true,0,553,,ok
2026-06-26T13:10:29.844Z,1782479429844,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f279/full/max/0/default.jpg,200,global,true,0,368,,ok
2026-06-26T13:10:29.847Z,1782479429847,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f88/full/max/0/default.jpg,200,global,true,0,370,,ok
2026-06-26T13:10:29.860Z,1782479429860,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f220/full/max/0/default.jpg,200,global,true,0,475,,ok
2026-06-26T13:10:29.932Z,1782479429932,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f195/full/max/0/default.jpg,200,global,true,0,447,,ok
2026-06-26T13:10:30.151Z,1782479430151,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f65/full/max/0/default.jpg,200,global,true,0,479,,ok
2026-06-26T13:10:30.161Z,1782479430161,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f32/full/max/0/default.jpg,200,global,true,0,382,,ok
2026-06-26T13:10:30.175Z,1782479430175,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f79/full/max/0/default.jpg,200,global,true,0,395,,ok
2026-06-26T13:10:30.178Z,1782479430178,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f291/full/max/0/default.jpg,200,global,true,0,388,,ok
2026-06-26T13:10:30.200Z,1782479430200,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f115/full/max/0/default.jpg,200,global,true,0,410,,ok
2026-06-26T13:10:30.265Z,1782479430265,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f203/full/max/0/default.jpg,200,global,true,0,776,,ok
2026-06-26T13:10:30.276Z,1782479430276,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f68/full/max/0/default.jpg,200,global,true,0,495,,ok
2026-06-26T13:10:30.373Z,1782479430373,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f214/full/max/0/default.jpg,200,global,true,0,436,,ok
2026-06-26T13:10:30.378Z,1782479430378,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f238/full/max/0/default.jpg,200,global,true,0,402,,ok
2026-06-26T13:10:30.382Z,1782479430382,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f55/full/max/0/default.jpg,200,global,true,0,437,,ok
2026-06-26T13:10:30.567Z,1782479430567,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f123/full/max/0/default.jpg,200,global,true,0,432,,ok
2026-06-26T13:10:30.589Z,1782479430589,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f154/full/max/0/default.jpg,200,global,true,0,349,,ok
2026-06-26T13:10:30.617Z,1782479430617,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f85/full/max/0/default.jpg,200,global,true,0,438,,ok
2026-06-26T13:10:30.667Z,1782479430667,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f63/full/max/0/default.jpg,200,global,true,0,591,,ok
2026-06-26T13:10:30.669Z,1782479430669,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f15/full/max/0/default.jpg,200,global,true,0,365,,ok
2026-06-26T13:10:30.690Z,1782479430690,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f20/full/max/0/default.jpg,200,global,true,0,391,,ok
2026-06-26T13:10:30.773Z,1782479430773,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f8/full/max/0/default.jpg,200,global,true,0,516,,ok
2026-06-26T13:10:30.872Z,1782479430872,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f253/full/max/0/default.jpg,200,global,true,0,397,,ok
2026-06-26T13:10:30.884Z,1782479430884,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f228/full/max/0/default.jpg,200,global,true,0,467,,ok
2026-06-26T13:10:31.125Z,1782479431125,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f240/full/max/0/default.jpg,200,global,true,0,431,,ok
2026-06-26T13:10:31.160Z,1782479431160,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f250/full/max/0/default.jpg,200,global,true,0,379,,ok
2026-06-26T13:10:31.306Z,1782479431306,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f27/full/max/0/default.jpg,200,global,true,0,648,,ok
2026-06-26T13:10:31.340Z,1782479431340,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f170/full/max/0/default.jpg,200,global,true,0,568,,ok
2026-06-26T13:10:31.346Z,1782479431346,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f42/full/max/0/default.jpg,200,global,true,0,492,,ok
2026-06-26T13:10:31.440Z,1782479431440,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f125/full/max/0/default.jpg,200,global,true,0,482,,ok
2026-06-26T13:10:31.444Z,1782479431444,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f260/full/max/0/default.jpg,200,global,true,0,767,,ok
2026-06-26T13:10:31.450Z,1782479431450,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f293/full/max/0/default.jpg,200,global,true,0,431,,ok
2026-06-26T13:10:31.452Z,1782479431452,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f188/full/max/0/default.jpg,200,global,true,0,457,,ok
2026-06-26T13:10:31.541Z,1782479431541,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f155/full/max/0/default.jpg,200,global,true,0,463,,ok
2026-06-26T13:10:31.547Z,1782479431547,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f34/full/max/0/default.jpg,200,global,true,0,406,,ok
2026-06-26T13:10:31.570Z,1782479431570,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k91000284/f231/full/max/0/default.jpg,200,global,true,0,672,,ok
